url,type,text,imgs,author,time,location,author_id
https://www.douban.com/group/topic/275542261/,评论,"还有今天的晚饭。
做了马来西亚肉骨茶！多加了很多白胡椒粉，因为我喜欢这个味儿。不过平时如果做其他菜，白胡椒千万不要放多！因为这个味道真的蛮重，放一点点就会很明显……

然后炒了一个豆芽，一个虾仁杂蔬。做虾仁杂蔬的时候可以加一点点耗油，虽然颜色会没那么鲜亮，但美味哈哈哈哈(⋈◍＞◡＜◍)",https://img9.doubanio.com/view/richtext/large/public/p590722516.jpg,我画了鱼,2023-08-15 18:56:33,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"早上做了这个神秘小饼吃！金灿灿的很漂亮吧！
……好吧，其实就是面粉和南瓜丝而已，而且之前就做过了。",https://img1.doubanio.com/view/richtext/large/public/p591805507.jpg,我画了鱼,2023-08-17 19:10:26,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"晚上～吃了早上没吃完的小饼儿，还有碗豆蒸香肠、手撕包菜和葱油芋艿。

手撕包菜做起来很简单的，链接如下：【厨师长一镜分享“手撕包菜”的门门道道，收藏并学习起来-哔哩哔哩】 https://b23.tv/YpaK064

葱油芋艿的链接：【本帮菜 上海葱油芋艿  正宗做法，简单、  精致、 好吃。-哔哩哔哩】 https://b23.tv/AdNml0A

而我！因为我不怎么喜欢吃葱，所以用葱炸完葱油之后就把葱扔掉了，之后也没加嘿嘿！！！然后我还稍微改良了一点点，加调料的时候又往里面多加了生抽和蚝油，味道还是蛮不错的～",https://img1.doubanio.com/view/richtext/large/public/p591808108.jpg,我画了鱼,2023-08-17 19:15:08,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,早上炫了一碗牛丸米面，外加一个火参果！,https://img9.doubanio.com/view/richtext/large/public/p592154406.jpg,我画了鱼,2023-08-18 12:07:57,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,火参果就是这玩意儿，我经常叫它火焰果。吃起来感觉有点像黄瓜的中间部分～,https://img1.doubanio.com/view/richtext/large/public/p592154978.jpg,我画了鱼,2023-08-18 12:09:05,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"早上吃面包😇那个红色的是李子。

本人花五秒时间进行摆盘，我的艺术素养说可以到此为止了；不然只会越来越丑的😃",https://img1.doubanio.com/view/richtext/large/public/p592898179.jpg,我画了鱼,2023-08-19 19:54:27,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,中午吃虾，做法是老方法。而且我发现其实不用四分钟，三分钟就够了，虾肉QQ弹弹我爱！🥰,https://img2.doubanio.com/view/richtext/large/public/p592899081.jpg,我画了鱼,2023-08-19 19:56:12,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"然后下午煮了一锅五香花生和卤蛋。配方是这样：https://www.xiachufang.com/recipe/105994175/

我加多了一些茶叶，更香哦🥰",https://img2.doubanio.com/view/richtext/large/public/p592899931.jpg,我画了鱼,2023-08-19 19:57:59,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"今天的早餐。超快速，需要花大概五分钟的样子？

小火煎鸡蛋，同时平底锅的另外半边顺便煎肥牛（因为家里没有培根了）。

切卷心菜和面包，摆好。肥牛很快就熟，摆上。

胡萝卜、黄瓜切片，摆好；番茄切丁；鸡蛋出锅，摆好；洒番茄丁。

洒黑胡椒，鸡蛋戳破。

完美！！！嘿嘿！！！",https://img9.doubanio.com/view/richtext/large/public/p593976374.jpg,我画了鱼,2023-08-21 20:30:19,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"然后是今天晚餐！都是做过的菜咯！排骨汤、葱油芋艿、腊肉炒荷兰豆、肉饼蒸蛋、雪菜毛豆！

谁懂～热乎乎的米饭，放进两大勺那么多的香喷喷肉饼，还有两个蛋的蛋黄，一勺半雪菜毛豆，最后半勺排骨汤！！！拌起来！！！

看起来有多丑吃起来就有多好吃呜呜，我的爱💞💞💞",https://img1.doubanio.com/view/richtext/large/public/p593980270.jpg,我画了鱼,2023-08-21 20:36:15,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"谁懂……外面在下雨，我在吹空调，冰冰凉的饮料与热乎乎的炸鸡……真的爽飞了😭

饮料是自己乱调的。草莓、蓝莓、柠檬，酸梅汁，伏特加，优酸乳。说实话有点奇怪，但也还行。",https://img1.doubanio.com/view/richtext/large/public/p594431408.jpg,我画了鱼,2023-08-22 15:42:17,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,中午吃芋艿排骨，以前在食堂经常吃……但是在家里吃芋艿排骨好像还是第一次。,https://img2.doubanio.com/view/richtext/large/public/p595109932.jpg,我画了鱼,2023-08-23 20:04:08,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"晚上吃草菇肉片、雪菜茭白、蟹黄豆腐、韭菜炒蛋。今天的菜都太下饭啦！以至于今天吃了三碗饭……

其他菜以前都做过，草菇肉片是新学的：【草菇炒牛肉-哔哩哔哩】 https://b23.tv/qcUqoQz",https://img2.doubanio.com/view/richtext/large/public/p595111173.jpg,我画了鱼,2023-08-23 20:06:39,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,给大家看一个超漂亮的覆盆子开心果塔！旁边的粉色饮料是草莓味伏特加！,https://img1.doubanio.com/view/richtext/large/public/p595112009.jpg,我画了鱼,2023-08-23 20:08:13,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"今天晚上做了干锅肥肠&猪蹄，芦笋炒木耳，熘肝尖和素烧鹅。

真的要崩溃了啊啊啊啊啊啊啊再也不做肥肠了！好麻烦好麻烦好臭好臭呕呕呕！！！这个钱以后还是给别人赚吧！真的是，泡水的时候臭！焯水的时候臭！炖煮的时候臭！炒制的时候臭！吃起来也臭臭！而且我手臭鼻子臭，整个人都臭臭！

呕呕呕呕呕呕呕呕呕！！！！！

而且这该死的玩意儿做起来还特别特别特别麻烦！！！！！！！！！！！！！

1.肥肠中加入面粉和白醋，带手套揉搓一会，再用热水冲洗干净

2.用流动的热水灌进肥肠里翻面扯掉脏东西，再加入面粉和白醋洗干净（巨无敌麻烦但还是多洗几遍吧，真的臭得不行我的妈呀呕呕呕）

3.花椒，葱姜水，料酒，酱油，盐，胡椒粉；把大肠泡15分钟。

以上几个步骤来自：【隋卞一做| 九转大肠！剪的时候又看饿了……-哔哩哔哩】 https://b23.tv/p3telpv

4. 黄酒、芹菜、姜片、洋葱、大葱、胡萝卜、柠檬片、柠檬汁，煮那个肥肠。

步骤来自【国宴大厨首创做法！3油3酱4辣椒，不仅下饭还下酒~丨肥肠鸡-哔哩哔哩】 https://b23.tv/HsnrJWb

5. 花生油30克，姜10克，葱15克，八角2枚，桂皮2克，干辣椒3个，白芷1克，白寇2克，白糖40克（需要炒出糖色），红腐乳50克，生抽25克，冰糖5克，啤酒500毫升，香葱10克，开始卤肥肠。（这里我把红腐乳换成了郫县豆瓣酱，然后啤酒用了四罐。）

步骤来自：【3招搞定，软糯可口的红烧猪蹄~-哔哩哔哩】 https://b23.tv/V0E5py3

6.肥肠上撒上粉，油温5成热下入肥肠炸一会倒出

7.锅里留底油，加入姜、蒜片、干辣椒，干花椒，红美人椒炒香

8.加入肥肠爆炒，加入干锅酱或豆瓣酱翻炒均匀，加入洋葱和青椒翻炒均匀

9.沿着锅边加入黄酒翻炒一会，加入生抽，白胡椒粉、香油、花椒油和白砂糖大火收汁

10.出锅前加入蒜苗翻炒均匀 ，最后加入孜然粉和白芝麻炒均匀即可 

步骤来自：【顶级难题，肥肠要不要保留食材的本味-哔哩哔哩】 https://b23.tv/likTDyv

……没带夸张的，兄弟们，今天这个肥肠做得我好几次想跳楼，不然死在茅坑里算怎么一回事嘛！真的是浑身上下都臭得不行，手也臭头也臭，嘴里都是臭味。而且做这个真的太麻烦了，做这一个菜的时间精力，我小炒菜够炒二十个都不止了！！！！！！！

下次还是去外面吃肥肠吧！！！！！！！",https://img1.doubanio.com/view/richtext/large/public/p595775088.jpg,我画了鱼,2023-08-24 22:25:21,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"熘肝尖的单人照。

真好吃嘿嘿，照着这个视频学的：【【熘肝尖】掌握三要素，鲜嫩无比巨下饭！-哔哩哔哩】 https://b23.tv/VbBHmXA",https://img1.doubanio.com/view/richtext/large/public/p595776419.jpg,我画了鱼,2023-08-24 22:27:19,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,中午吃咖喱面🍜咖喱不够辣，准备下次多放辣椒🌶️,https://img9.doubanio.com/view/richtext/large/public/p596098135.jpg,我画了鱼,2023-08-25 15:22:23,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,被昨天的肥肠创伤了，今晚简单进食。一个蔬菜汤，一个熘肝尖，待会儿上一个烤土豆。,https://img1.doubanio.com/view/richtext/large/public/p596230977.jpg,我画了鱼,2023-08-25 19:32:31,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,烤土豆，里面可以加点自己喜欢的东西。😏教程在这：【【小高姐】煎土豆 只要四个原料 土豆油盐水 做到焦酥至极其实很容易-哔哩哔哩】 https://b23.tv/Ps3NQOc,https://img1.doubanio.com/view/richtext/large/public/p596231610.jpg,我画了鱼,2023-08-25 19:33:42,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"今天去外婆家啦，所以人多菜也多。虾仁丝瓜蛋汤、剁椒鱼、木耳滑鸡冬瓜盅、金华火腿炖笋、番茄鸡蛋蟹柳汤、辣味豇豆！

今天在院子里吃饭吃到一半，外面开始下起雨来。雨点打在地上发出啪啦啪啦的声音，明明没有淋到雨，却觉得自己也湿漉漉的呢。我比较喜欢香菇滑鸡冬瓜盅、虾仁丝瓜鸡蛋汤和剁椒鱼这三道菜！

因为到了外婆家，蔬菜简直不要钱，多到吃不完。所以才能这么豪奢地做冬瓜盅哈哈哈！！！",https://img1.doubanio.com/view/richtext/large/public/p596724220.jpg,我画了鱼,2023-08-26 18:36:10,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"另外，因为外公生病啦，所以他有他的特别版简餐！一个有营养的，还有两个他喜欢吃的。他现在饭量只有以前三分之一这样。

不过感觉也蛮惬意哦。小桌子旁边是躺椅，躺椅旁边是桂花树。现在桂花还没有开，等到九十月份，说不定会有桂花落进饭里去呢。",https://img1.doubanio.com/view/richtext/large/public/p596729690.jpg,我画了鱼,2023-08-26 18:47:02,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"酸豆角好像是十大垃圾食品之一……呃，所以我给它取了一个新名字叫做辣炒豇豆。这样子就健康一些了。

谁懂我啊！辣炒豇豆拌进粥里！这个好吃程度真的是天知地知吃的人知！美味死我了！！！！！！",https://img1.doubanio.com/view/richtext/large/public/p596970689.jpg,我画了鱼,2023-08-27 04:58:17,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,晚上吃了剁椒鱼、蒸南瓜、丝瓜蛋汤，冬瓜排骨汤和一个红烧香肠。南瓜是外婆种的，看起来真好看呀。,https://img1.doubanio.com/view/richtext/large/public/p597273810.jpg,我画了鱼,2023-08-27 20:37:40,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,还有给外公的简餐～,https://img2.doubanio.com/view/richtext/large/public/p597274183.jpg,我画了鱼,2023-08-27 20:38:39,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"下午的时候还抽空做了一个比目鱼&蟹柳法式咸派！

个人觉得派里就要塞满自己喜欢的东西嘿嘿😍今天我加的是口蘑、洋葱、比目鱼、蟹柳、卷心菜和培根。",https://img1.doubanio.com/view/richtext/large/public/p597274798.jpg,我画了鱼,2023-08-27 20:40:05,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"晚上饿了，做个宵夜。以前没做过炒粉，炒个试试。

有点炒久了，还咸，还没有火腿肠。但太饿了，先把这盘吃了，下一盘改进。",https://img9.doubanio.com/view/richtext/large/public/p598541886.jpg,我画了鱼,2023-08-30 00:11:07,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,第二盘就好多了，好好吃，好喜欢吃炒粉。,https://img2.doubanio.com/view/richtext/large/public/p598542231.jpg,我画了鱼,2023-08-30 00:11:48,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,👍👍👍,,豆芽,2023-08-30 05:18:12,山西,210882235
https://www.douban.com/group/topic/275542261/,评论,"竟然变成加精贴啦，好感人！！！

😭😭😭在这个值得纪念的日子，做几个杯子蛋糕庆祝一下！！！！！！

跟着这个做的：【不塌陷不开裂的戚风杯子蛋糕，附详细教程-哔哩哔哩】 https://b23.tv/KoQ9dl2

不过我家烤箱好像比较猛，150摄氏度的那一轮没烤就已经结束了……总之按照自己烤箱的个性来好了。",https://img2.doubanio.com/view/richtext/large/public/p598762673.jpg,我画了鱼,2023-08-30 15:01:45,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"今天中元节。

晚餐是茭白烧肉、清蒸鲈鱼、豆酱豆腐、蒸蛋、蒸鸡、清炒杭白菜、油豆腐烧肉。

感觉还蛮地域特色的，祖宗应该喜欢。",https://img1.doubanio.com/view/richtext/large/public/p598870967.jpg,我画了鱼,2023-08-30 19:30:07,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"最近更新很不勤快，因为外婆的地里丝瓜太多。我每天都在吃丝瓜泡饭，一直在吃丝瓜。

如图是丝瓜、海蜇、笋炖肉。",https://img9.doubanio.com/view/richtext/large/public/p599388766.jpg,我画了鱼,2023-08-31 20:35:20,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,这个是笋干丝瓜，上面有咸鸭蛋。,https://img2.doubanio.com/view/richtext/large/public/p599389322.jpg,我画了鱼,2023-08-31 20:36:28,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,这个是丝瓜蛋汤泡饭，加了一点小葱。,https://img1.doubanio.com/view/richtext/large/public/p599389630.jpg,我画了鱼,2023-08-31 20:37:09,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,这个是丝瓜蛋泡饭，加两条炸了的小猫鱼。小猫鱼在我们这就是小鱼的意思。炸小猫鱼真的很好吃。,https://img1.doubanio.com/view/richtext/large/public/p599390247.jpg,我画了鱼,2023-08-31 20:38:20,浙江,190664180
