url,type,text,imgs,author,time,location,author_id
https://www.douban.com/group/topic/286338364/,评论,媎妹可以问一下你存了多少钱呀,,piko,2023-09-03 21:34:55,江苏,193333061
https://www.douban.com/group/topic/286338364/,评论,我一签递的普签，定存35w+母亲的工资流水被拒了，二签sds，补上父亲的工资流水+交了学费和gic，十几天下签,,momo,2023-09-05 14:45:17,河南,217605211
https://www.douban.com/group/topic/286338364/,评论,好滴，媎妹你去读college加上生活费会花多少钱呀,,piko,2023-09-06 00:37:11,江苏,193333061
https://www.douban.com/group/topic/286338364/,评论,祝福楼主,,momo,2023-09-07 22:21:04,河南,213751200
https://www.douban.com/group/topic/286338364/,评论,我的学费一共4w3加币，生活费丰俭由人吧，不浪费的话10-15w一年应该差不多,,momo,2023-09-14 21:14:25,河南,217605211
https://www.douban.com/group/topic/286338364/,评论,谢谢姐妹！我后天就登机出发啦,,momo,2023-09-14 21:14:48,河南,217605211
https://www.douban.com/group/topic/286338364/,评论,nb 这是真nb,,momo,2023-09-14 22:21:21,湖南,206280307
https://www.douban.com/group/topic/286338364/,评论,宝是准备润吗～可以方便问下，姊妹读的是哪个ip地的医学院,,momo,2023-09-14 22:22:22,湖南,206280307
https://www.douban.com/group/topic/286338364/,评论,宝是在ip地毕业的吗？我也是本科护理 私立sdu 我这一届好多倒霉蛋延毕的 还有倒霉蛋前一年直接留级 大部分人好像是因为成绩挂科的 我中途因为焦虑症休了一个多月没去实习也给我毕业了🚬,,小薫♡ꪔ̤̥ꪔ̤̮ꪔ̤̫,2023-09-15 16:13:35,上海,moemoeQ
https://www.douban.com/group/topic/286338364/,评论,祝福,,momo,2023-09-15 19:21:14,广东,251043628
https://www.douban.com/group/topic/286338364/,评论,不交学费真的看笑了，护理工作强度大工资低，跑路正确的,,二刺猿加油努力,2023-09-20 23:31:29,安徽,251884835
https://www.douban.com/group/topic/286338364/,评论,"题主你用国内的学历申请，考过NCLEX-RN，直接注册AB省，不需要读书。college 读出来还是LPN,前者直接是RN，对应加拿大本科四年的注册护士。",,淡竹叶,2023-09-21 20:29:38,江苏,49913193
https://www.douban.com/group/topic/286338364/,评论,哈哈哈谢谢哦，但是我国内相当于没学历了，没办法申请rn的,,momo,2023-09-30 11:50:25,加拿大,217605211
https://www.douban.com/group/topic/286338364/,评论,媎妹可以私聊一下申请加拿大college的事情吗？我也想申请,,piko,2023-10-21 22:55:22,江苏,193333061
https://www.douban.com/group/topic/286338364/,评论,不好意思哦 这个号不经常登 我私信回你,,momo,2023-10-28 01:29:11,加拿大,217605211
https://www.douban.com/group/topic/286338364/,评论,准备在这个帖不定期更新啦，有问题的uu可以私信我，因为这个号不经常登录,,momo,2023-12-06 08:45:18,加拿大,217605211
https://www.douban.com/group/topic/298518044/,正文,最近因为奖金3000而感觉自己的劳动就是💩，进而和朋友讨论吐槽，但是仅限于吐槽，没有去反映的地方，不能去质问院领导为什么堂堂三甲医院外科医生（算屁）累死累活到手几千,,嚯嚯嚯嚯,2023-11-30 21:24:48,浙江,158894304
https://www.douban.com/group/topic/298518044/,正文,昨天想起来考研的时候徐涛的一句话 阶级局限性，你失败不是因为你不努力，不是你不优秀，是因为阶级局限性，是因为你是你，他说这是骂人最高境界,,嚯嚯嚯嚯,2023-11-30 21:24:48,浙江,158894304
https://www.douban.com/group/topic/298518044/,正文,这不就是现在的我们吗？因为我们学医，因为我选择外科，所以我才会这样，嗯 骂人的最高境界！,,嚯嚯嚯嚯,2023-11-30 21:24:48,浙江,158894304
https://www.douban.com/group/topic/298518044/,评论,点了,,momo,2023-12-06 06:55:42,陕西,198490121
https://www.douban.com/group/topic/298689403/,正文,jrm压迫性脊髓病啊啊啊啊啊啊好难理解，髓内病变、髓外硬膜内病变、硬膜外病变的横向定位诊断aaaaaaa哪位大神可以给讲讲啊🥹🥹🥹,,幼稚园鲨手头头,2023-12-04 15:14:57,山东,265934965
https://www.douban.com/group/topic/298689403/,正文,,https://img1.doubanio.com/view/group_topic/l/public/p634573969.webp,幼稚园鲨手头头,2023-12-04 15:14:57,山东,265934965
https://www.douban.com/group/topic/298689403/,评论,蹲一个……,,拿捏男人,2023-12-04 15:32:23,上海,171126836
https://www.douban.com/group/topic/298689403/,评论,看昭昭的神经病，讲得很好,,慘綠青年,2023-12-04 16:06:16,黑龙江,256001890
https://www.douban.com/group/topic/298689403/,评论,把解剖图谱拿出来，对着看,,忆杨,2023-12-04 20:58:21,安徽,58954152
https://www.douban.com/group/topic/298689403/,评论,搞清传导通路就好了,,momo,2023-12-06 06:49:51,陕西,198490121
https://www.douban.com/group/topic/283613848/,正文,家里想要我去🇯🇵读研，但是我很害怕自己的绩点不够😮‍💨😮‍💨,,momo,2023-02-19 13:31:37,甘肃,157599498
https://www.douban.com/group/topic/283613848/,评论,有,,momo,2023-02-19 14:08:42,江苏,253072771
https://www.douban.com/group/topic/283613848/,评论,有,,momo,2023-02-19 14:31:18,海南,249276964
https://www.douban.com/group/topic/283613848/,评论,能润则润,,momo,2023-02-19 14:31:32,海南,249276964
https://www.douban.com/group/topic/283613848/,评论,能去肯定去,,花花,2023-02-19 15:53:28,山东,157203880
https://www.douban.com/group/topic/283613848/,评论,我也在发愁绩点。。。,,moon,2023-02-19 18:16:49,江苏,209224117
https://www.douban.com/group/topic/283613848/,评论,直接去读博 口腔好卷,,垃圾情绪回收站,2023-02-19 20:50:34,上海,BB666666666
https://www.douban.com/group/topic/283613848/,评论,我目前也在考虑去，uu有什么打算吗,,ssow,2023-03-03 14:44:55,上海,237729289
https://www.douban.com/group/topic/283613848/,评论,打算去🇯🇵or🇩🇪 但是🇩🇪好像非常不方便,,momo,2023-03-03 15:05:45,甘肃,157599498
https://www.douban.com/group/topic/283613848/,评论,可以交流下捏？,,ssow,2023-03-03 15:06:39,上海,237729289
https://www.douban.com/group/topic/283613848/,评论,我也想去🇯🇵而且我这边离得很近,,罗比克鲁斯,2023-03-26 00:07:16,辽宁,244873365
https://www.douban.com/group/topic/283613848/,评论,放个耳朵在这里,,yowho,2023-03-28 21:33:52,山东,257606589
https://www.douban.com/group/topic/283613848/,评论,放个屁股，JP那边可以直接念硕士吗,,萨摩耶,2023-03-28 23:39:26,湖北,219248926
https://www.douban.com/group/topic/283613848/,评论,日本四年直博，，快去！！,,momo,2023-03-28 23:45:56,河北,206320176
https://www.douban.com/group/topic/283613848/,评论,德国研究生很难毕业，，宽进严出,,momo,2023-03-28 23:46:22,河北,206320176
https://www.douban.com/group/topic/283613848/,评论,蹲蹲,,又丢脸了,2023-03-29 00:06:25,湖北,214079515
https://www.douban.com/group/topic/283613848/,评论,需要什么条件吗🤣我是普通一本口腔生 家里条件支持我润🇯🇵 需不需要日语考试 雅思 还有成绩方面要求,,momo,2023-12-01 08:51:17,江西,203064112
https://www.douban.com/group/topic/283613848/,评论,每个学校不一样啊,,momo,2023-12-01 10:53:30,安徽,126722732
https://www.douban.com/group/topic/283613848/,评论,日语考试雅思，成绩都有要求，不过日本对成绩要求不高我记得,,momo,2023-12-01 12:05:29,北京,206320176
https://www.douban.com/group/topic/283613848/,评论,好嘟 谢谢,,momo,2023-12-01 16:20:34,江西,203064112
https://www.douban.com/group/topic/283613848/,评论,我也在想。。但是国外读研主要是干科研又让我很纠结(;_;),,momo,2023-12-01 23:50:59,山东,146378745
https://www.douban.com/group/topic/283613848/,评论,蹲蹲,,吧啦,2023-12-03 12:34:21,安徽,245537718
https://www.douban.com/group/topic/283613848/,评论,感觉好多医生都有留学背景,,momo,2023-12-05 23:27:47,山东,188920234
https://www.douban.com/group/topic/283613848/,评论,直接phd吧，然后回来再规培。读研感觉还是专硕划算一点。,,momo,2023-12-06 02:00:47,江苏,220016587
https://www.douban.com/group/topic/298758659/,正文,中西医临床,,odral,2023-12-05 22:12:06,广东,233646001
https://www.douban.com/group/topic/298758659/,正文,有没有了解的uuT_T,,odral,2023-12-05 22:12:06,广东,233646001
https://www.douban.com/group/topic/298758659/,评论,ddd,,odral,2023-12-06 00:55:31,广东,233646001
https://www.douban.com/group/topic/296868334/,正文,dddd ,,机关枪momo,2023-10-27 16:39:12,河北,165190356
https://www.douban.com/group/topic/296868334/,正文,二维码在评论区!,,机关枪momo,2023-10-27 16:39:12,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,ddd,,机关枪momo,2023-10-27 16:53:43,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,dd,,⊙ω⊙,2023-10-27 16:55:46,广东,234856921
https://www.douban.com/group/topic/296868334/,评论,蹲蹲,,Tangerine,2023-10-27 17:04:45,内蒙古,123280986
https://www.douban.com/group/topic/296868334/,评论,dddddddd,,机关枪momo,2023-10-27 18:36:28,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,dd,,momo,2023-10-28 20:25:21,广东,163027662
https://www.douban.com/group/topic/296868334/,评论,蹲蹲,,一筐西瓜籽,2023-10-28 23:50:08,江苏,226720217
https://www.douban.com/group/topic/296868334/,评论,dddd,,机关枪momo,2023-10-28 23:57:04,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,蹲蹲,,T.,2023-10-30 20:08:34,浙江,228679713
https://www.douban.com/group/topic/296868334/,评论,dddd,,机关枪momo,2023-10-30 20:14:15,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,dd,,momo,2023-10-30 20:18:19,湖北,153657465
https://www.douban.com/group/topic/296868334/,评论,ddddd,,⠀,2023-10-30 20:28:03,重庆,183107108
https://www.douban.com/group/topic/296868334/,评论,dd,,小雩爱吃鱼,2023-10-30 23:51:49,广东,220673416
https://www.douban.com/group/topic/296868334/,评论,dd,,momo,2023-10-31 00:06:24,江西,198078827
https://www.douban.com/group/topic/296868334/,评论,dd,,momo,2023-10-31 00:09:18,河南,146768320
https://www.douban.com/group/topic/296868334/,评论,蹲,,Sketch_Ch,2023-10-31 00:31:51,江苏,200433851
https://www.douban.com/group/topic/296868334/,评论,蹲,,悄悄,2023-10-31 08:09:18,江苏,237059023
https://www.douban.com/group/topic/296868334/,评论,蹲,,略略略,2023-10-31 08:23:49,安徽,246404024
https://www.douban.com/group/topic/296868334/,评论,要不自己建1⃣️个蹲,,joey（学习中,2023-10-31 09:10:47,河北,176488815
https://www.douban.com/group/topic/296868334/,评论,好吧我来建一个问问大家支持Q还是V,,机关枪momo,2023-10-31 09:36:33,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,dd,,momo,2023-10-31 14:38:06,天津,188269022
https://www.douban.com/group/topic/296868334/,评论,我投vx一票,,momo,2023-10-31 14:38:20,天津,188269022
https://www.douban.com/group/topic/296868334/,评论,我也dd,,怀民亦未寝,2023-10-31 17:46:28,陕西,219007651
https://www.douban.com/group/topic/296868334/,评论,dd vx+1,,琥珀黄昏,2023-10-31 18:10:55,江苏,249615541
https://www.douban.com/group/topic/296868334/,评论,dd,,momo,2023-10-31 18:20:54,江西,226314685
https://www.douban.com/group/topic/296868334/,评论,我也投V,,会赢,2023-10-31 18:31:37,陕西,225028972
https://www.douban.com/group/topic/296868334/,评论,dddq求拉,,开开心心过大年,2023-10-31 20:58:29,山东,198442392
https://www.douban.com/group/topic/296868334/,评论,已建,https://img3.doubanio.com/view/richtext/large/public/p626750817.jpg,机关枪momo,2023-10-31 21:12:04,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,Ddddd,https://img3.doubanio.com/view/richtext/s/public/p626750817.jpg,机关枪momo,2023-11-01 09:02:46,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,ddddd,https://img3.doubanio.com/view/richtext/s/public/p626750817.jpg,机关枪momo,2023-11-01 12:33:00,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,dddddd,https://img3.doubanio.com/view/richtext/s/public/p626750817.jpg,机关枪momo,2023-11-01 15:48:14,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,dd,,momo,2023-11-01 22:29:34,新疆,241529559
https://www.douban.com/group/topic/296868334/,评论,dddddd,https://img3.doubanio.com/view/richtext/s/public/p626750817.jpg,机关枪momo,2023-11-02 10:06:21,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,sddd,,机关枪momo,2023-11-02 22:09:31,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,d,https://img3.doubanio.com/view/richtext/s/public/p626750817.jpg,机关枪momo,2023-11-03 22:02:41,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,过期惹😭,,呱唧呱唧,2023-11-08 15:37:53,黑龙江,240518017
https://www.douban.com/group/topic/296868334/,评论,新的,https://img2.doubanio.com/view/richtext/large/public/p630511151.jpg,机关枪momo,2023-11-08 15:39:02,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,速来,https://img1.doubanio.com/view/richtext/large/public/p630511248.jpg,机关枪momo,2023-11-08 15:39:19,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,Dddd,,美丽翠翠子,2023-11-10 11:20:46,贵州,YJC1103
https://www.douban.com/group/topic/296868334/,评论,dd,,momo,2023-11-10 12:25:25,广东,148409294
https://www.douban.com/group/topic/296868334/,评论,新的,https://img2.doubanio.com/view/richtext/large/public/p636547611.jpg,机关枪momo,2023-11-22 17:54:45,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,还有人吗,,机关枪momo,2023-11-22 17:54:55,河北,165190356
https://www.douban.com/group/topic/296868334/,评论,有👀,,豆友2UZLtnRsw8,2023-12-05 15:58:13,河南,253195094
https://www.douban.com/group/topic/296868334/,评论,🈶,,momo,2023-12-05 18:59:37,陕西,220614278
https://www.douban.com/group/topic/296868334/,评论,二维码过期了楼主😭,,eugct,2023-12-05 20:41:50,江苏,235663960
https://www.douban.com/group/topic/296868334/,评论,过期了🥺,,momo,2023-12-05 22:56:04,河北,218854783
https://www.douban.com/group/topic/296868334/,评论,🆕,https://img2.doubanio.com/view/richtext/large/public/p642440451.jpg,机关枪momo,2023-12-05 22:57:24,河北,165190356
